8.343884e-002 7.462884e-002 5.524866e-002 2.688320e-002 1.057538e-002 
8.329380e-002 7.471796e-002 5.533344e-002 2.683413e-002 1.054870e-002 
8.314901e-002 7.480662e-002 5.541792e-002 2.678515e-002 1.052208e-002 
8.300448e-002 7.489482e-002 5.550210e-002 2.673626e-002 1.049553e-002 
8.286020e-002 7.498257e-002 5.558600e-002 2.668746e-002 1.046905e-002 
8.271616e-002 7.506985e-002 5.566961e-002 2.663875e-002 1.044262e-002 
8.257238e-002 7.515668e-002 5.575292e-002 2.659013e-002 1.041626e-002 
8.242885e-002 7.524306e-002 5.583595e-002 2.654160e-002 1.038997e-002 
8.228557e-002 7.532899e-002 5.591869e-002 2.649315e-002 1.036374e-002 
8.214253e-002 7.541446e-002 5.600113e-002 2.644480e-002 1.033757e-002 
8.199975e-002 7.549949e-002 5.608329e-002 2.639653e-002 1.031147e-002 
8.185721e-002 7.558406e-002 5.616517e-002 2.634835e-002 1.028543e-002 
8.171492e-002 7.566819e-002 5.624675e-002 2.630026e-002 1.025945e-002 
8.157288e-002 7.575187e-002 5.632805e-002 2.625226e-002 1.023353e-002 
8.143108e-002 7.583510e-002 5.640907e-002 2.620434e-002 1.020768e-002 
8.128954e-002 7.591790e-002 5.648980e-002 2.615651e-002 1.018190e-002 
8.114823e-002 7.600024e-002 5.657024e-002 2.610877e-002 1.015617e-002 
8.100718e-002 7.608215e-002 5.665040e-002 2.606112e-002 1.013051e-002 
8.086637e-002 7.616362e-002 5.673028e-002 2.601355e-002 1.010491e-002 
8.072580e-002 7.624464e-002 5.680988e-002 2.596607e-002 1.007937e-002 
8.058548e-002 7.632523e-002 5.688919e-002 2.591868e-002 1.005390e-002 
8.044540e-002 7.640539e-002 5.696823e-002 2.587137e-002 1.002849e-002 
8.030556e-002 7.648510e-002 5.704698e-002 2.582415e-002 1.000314e-002 
8.016597e-002 7.656439e-002 5.712546e-002 2.577701e-002 9.977853e-003 
8.002662e-002 7.664323e-002 5.720365e-002 2.572996e-002 9.952629e-003 
7.988751e-002 7.672165e-002 5.728157e-002 2.568300e-002 9.927466e-003 
7.974865e-002 7.679964e-002 5.735920e-002 2.563612e-002 9.902365e-003 
7.961002e-002 7.687719e-002 5.743656e-002 2.558933e-002 9.877326e-003 
7.947164e-002 7.695432e-002 5.751365e-002 2.554263e-002 9.852349e-003 
7.933350e-002 7.703102e-002 5.759045e-002 2.549601e-002 9.827433e-003 
7.919560e-002 7.710730e-002 5.766698e-002 2.544947e-002 9.802579e-003 
7.905793e-002 7.718315e-002 5.774324e-002 2.540302e-002 9.777786e-003 
7.892051e-002 7.725857e-002 5.781922e-002 2.535665e-002 9.753054e-003 
7.878333e-002 7.733358e-002 5.789493e-002 2.531037e-002 9.728384e-003 
7.864638e-002 7.740816e-002 5.797036e-002 2.526418e-002 9.703774e-003 
7.850967e-002 7.748232e-002 5.804553e-002 2.521806e-002 9.679225e-003 
7.837320e-002 7.755606e-002 5.812042e-002 2.517204e-002 9.654737e-003 
7.823697e-002 7.762938e-002 5.819503e-002 2.512609e-002 9.630310e-003 
7.810097e-002 7.770229e-002 5.826938e-002 2.508023e-002 9.605943e-003 
7.796521e-002 7.777478e-002 5.834346e-002 2.503445e-002 9.581637e-003 
7.782969e-002 7.784686e-002 5.841727e-002 2.498876e-002 9.557391e-003 
7.769440e-002 7.791852e-002 5.849080e-002 2.494315e-002 9.533205e-003 
7.755935e-002 7.798977e-002 5.856407e-002 2.489762e-002 9.509079e-003 
7.742453e-002 7.806061e-002 5.863708e-002 2.485218e-002 9.485013e-003 
7.728995e-002 7.813104e-002 5.870981e-002 2.480682e-002 9.461007e-003 
7.715560e-002 7.820107e-002 5.878228e-002 2.476154e-002 9.437060e-003 
7.702148e-002 7.827068e-002 5.885448e-002 2.471635e-002 9.413174e-003 
7.688760e-002 7.833989e-002 5.892641e-002 2.467123e-002 9.389346e-003 
7.675395e-002 7.840869e-002 5.899808e-002 2.462620e-002 9.365578e-003 
7.662053e-002 7.847708e-002 5.906949e-002 2.458126e-002 9.341869e-003 
7.648734e-002 7.854508e-002 5.914063e-002 2.453639e-002 9.318219e-003 
7.635439e-002 7.861267e-002 5.921151e-002 2.449161e-002 9.294628e-003 
7.622166e-002 7.867986e-002 5.928213e-002 2.444690e-002 9.271096e-003 
7.608917e-002 7.874665e-002 5.935248e-002 2.440228e-002 9.247622e-003 
7.595691e-002 7.881304e-002 5.942258e-002 2.435774e-002 9.224207e-003 
7.582487e-002 7.887904e-002 5.949241e-002 2.431328e-002 9.200851e-003 
7.569307e-002 7.894463e-002 5.956198e-002 2.426891e-002 9.177552e-003 
7.556150e-002 7.900984e-002 5.963129e-002 2.422461e-002 9.154312e-003 
7.543015e-002 7.907464e-002 5.970034e-002 2.418040e-002 9.131130e-003 
7.529903e-002 7.913906e-002 5.976913e-002 2.413626e-002 9.108006e-003 
7.516814e-002 7.920308e-002 5.983767e-002 2.409221e-002 9.084940e-003 
7.503748e-002 7.926671e-002 5.990595e-002 2.404823e-002 9.061932e-003 
7.490705e-002 7.932995e-002 5.997397e-002 2.400434e-002 9.038981e-003 
7.477684e-002 7.939281e-002 6.004173e-002 2.396053e-002 9.016087e-003 
7.464686e-002 7.945527e-002 6.010924e-002 2.391680e-002 8.993251e-003 
7.451710e-002 7.951735e-002 6.017649e-002 2.387314e-002 8.970472e-003 
7.438757e-002 7.957904e-002 6.024349e-002 2.382957e-002 8.947750e-003 
7.425827e-002 7.964035e-002 6.031023e-002 2.378607e-002 8.925085e-003 
7.412919e-002 7.970127e-002 6.037672e-002 2.374266e-002 8.902476e-003 
7.400033e-002 7.976181e-002 6.044296e-002 2.369932e-002 8.879925e-003 
7.387170e-002 7.982197e-002 6.050894e-002 2.365607e-002 8.857430e-003 
7.374329e-002 7.988175e-002 6.057468e-002 2.361289e-002 8.834991e-003 
7.361511e-002 7.994115e-002 6.064016e-002 2.356979e-002 8.812609e-003 
7.348714e-002 8.000018e-002 6.070539e-002 2.352677e-002 8.790282e-003 
7.335940e-002 8.005882e-002 6.077037e-002 2.348383e-002 8.768012e-003 
7.323189e-002 8.011709e-002 6.083510e-002 2.344097e-002 8.745798e-003 
7.310459e-002 8.017498e-002 6.089958e-002 2.339818e-002 8.723639e-003 
7.297752e-002 8.023251e-002 6.096381e-002 2.335548e-002 8.701536e-003 
7.285066e-002 8.028965e-002 6.102779e-002 2.331285e-002 8.679489e-003 
7.272403e-002 8.034643e-002 6.109153e-002 2.327030e-002 8.657497e-003 
7.259762e-002 8.040283e-002 6.115502e-002 2.322782e-002 8.635560e-003 
7.247142e-002 8.045887e-002 6.121826e-002 2.318543e-002 8.613678e-003 
7.234545e-002 8.051453e-002 6.128126e-002 2.314311e-002 8.591852e-003 
7.221969e-002 8.056983e-002 6.134401e-002 2.310087e-002 8.570080e-003 
7.209416e-002 8.062477e-002 6.140652e-002 2.305870e-002 8.548363e-003 
7.196884e-002 8.067933e-002 6.146878e-002 2.301662e-002 8.526701e-003 
7.184374e-002 8.073353e-002 6.153080e-002 2.297461e-002 8.505093e-003 
7.171885e-002 8.078737e-002 6.159257e-002 2.293267e-002 8.483539e-003 
7.159419e-002 8.084085e-002 6.165410e-002 2.289082e-002 8.462040e-003 
7.146974e-002 8.089396e-002 6.171539e-002 2.284904e-002 8.440595e-003 
7.134551e-002 8.094671e-002 6.177644e-002 2.280733e-002 8.419204e-003 
7.122149e-002 8.099911e-002 6.183725e-002 2.276570e-002 8.397866e-003 
7.109769e-002 8.105114e-002 6.189782e-002 2.272415e-002 8.376583e-003 
7.097410e-002 8.110282e-002 6.195814e-002 2.268267e-002 8.355353e-003 
7.085073e-002 8.115414e-002 6.201823e-002 2.264127e-002 8.334176e-003 
7.072757e-002 8.120511e-002 6.207808e-002 2.259995e-002 8.313053e-003 
7.060463e-002 8.125572e-002 6.213769e-002 2.255870e-002 8.291983e-003 
7.048190e-002 8.130598e-002 6.219706e-002 2.251752e-002 8.270966e-003 
7.035938e-002 8.135589e-002 6.225619e-002 2.247642e-002 8.250002e-003 
7.023708e-002 8.140544e-002 6.231509e-002 2.243540e-002 8.229091e-003 
7.011499e-002 8.145465e-002 6.237375e-002 2.239445e-002 8.208233e-003 
6.999311e-002 8.150350e-002 6.243218e-002 2.235358e-002 8.187427e-003 
6.987145e-002 8.155201e-002 6.249037e-002 2.231278e-002 8.166674e-003 
6.974999e-002 8.160017e-002 6.254832e-002 2.227205e-002 8.145973e-003 
6.962875e-002 8.164798e-002 6.260604e-002 2.223140e-002 8.125324e-003 
6.950772e-002 8.169545e-002 6.266353e-002 2.219082e-002 8.104728e-003 
6.938689e-002 8.174257e-002 6.272078e-002 2.215032e-002 8.084183e-003 
6.926628e-002 8.178935e-002 6.277781e-002 2.210989e-002 8.063690e-003 
6.914588e-002 8.183579e-002 6.283459e-002 2.206953e-002 8.043249e-003 
6.902568e-002 8.188188e-002 6.289115e-002 2.202925e-002 8.022859e-003 
6.890570e-002 8.192764e-002 6.294748e-002 2.198904e-002 8.002521e-003 
6.878592e-002 8.197305e-002 6.300357e-002 2.194891e-002 7.982235e-003 
6.866636e-002 8.201813e-002 6.305944e-002 2.190885e-002 7.961999e-003 
6.854700e-002 8.206287e-002 6.311508e-002 2.186886e-002 7.941815e-003 
6.842784e-002 8.210727e-002 6.317048e-002 2.182894e-002 7.921681e-003 
6.830890e-002 8.215134e-002 6.322566e-002 2.178910e-002 7.901599e-003 
6.819016e-002 8.219507e-002 6.328061e-002 2.174933e-002 7.881567e-003 
6.807163e-002 8.223847e-002 6.333533e-002 2.170964e-002 7.861585e-003 
6.795330e-002 8.228153e-002 6.338983e-002 2.167001e-002 7.841654e-003 
6.783518e-002 8.232426e-002 6.344410e-002 2.163046e-002 7.821774e-003 
6.771727e-002 8.236667e-002 6.349814e-002 2.159098e-002 7.801944e-003 
6.759955e-002 8.240874e-002 6.355196e-002 2.155157e-002 7.782164e-003 
6.748205e-002 8.245048e-002 6.360555e-002 2.151223e-002 7.762433e-003 
6.736475e-002 8.249190e-002 6.365892e-002 2.147297e-002 7.742753e-003 
6.724765e-002 8.253298e-002 6.371206e-002 2.143378e-002 7.723122e-003 
6.713076e-002 8.257375e-002 6.376498e-002 2.139465e-002 7.703541e-003 
6.701407e-002 8.261418e-002 6.381768e-002 2.135560e-002 7.684010e-003 
6.689758e-002 8.265429e-002 6.387015e-002 2.131663e-002 7.664528e-003 
6.678129e-002 8.269408e-002 6.392240e-002 2.127772e-002 7.645095e-003 
6.666521e-002 8.273355e-002 6.397443e-002 2.123888e-002 7.625711e-003 
6.654933e-002 8.277269e-002 6.402624e-002 2.120012e-002 7.606377e-003 
6.643365e-002 8.281152e-002 6.407783e-002 2.116142e-002 7.587091e-003 
6.631817e-002 8.285002e-002 6.412920e-002 2.112280e-002 7.567854e-003 
6.620289e-002 8.288821e-002 6.418035e-002 2.108424e-002 7.548665e-003 
6.608781e-002 8.292607e-002 6.423128e-002 2.104576e-002 7.529525e-003 
6.597293e-002 8.296362e-002 6.428199e-002 2.100735e-002 7.510434e-003 
6.585826e-002 8.300086e-002 6.433248e-002 2.096901e-002 7.491391e-003 
6.574378e-002 8.303778e-002 6.438276e-002 2.093073e-002 7.472396e-003 
6.562950e-002 8.307438e-002 6.443282e-002 2.089253e-002 7.453449e-003 
6.551542e-002 8.311068e-002 6.448266e-002 2.085440e-002 7.434550e-003 
6.540153e-002 8.314666e-002 6.453229e-002 2.081633e-002 7.415698e-003 
6.528785e-002 8.318232e-002 6.458170e-002 2.077834e-002 7.396895e-003 
6.517436e-002 8.321768e-002 6.463089e-002 2.074041e-002 7.378139e-003 
6.506107e-002 8.325273e-002 6.467987e-002 2.070256e-002 7.359430e-003 
6.494798e-002 8.328747e-002 6.472864e-002 2.066477e-002 7.340769e-003 
6.483508e-002 8.332190e-002 6.477719e-002 2.062705e-002 7.322155e-003 
6.472238e-002 8.335603e-002 6.482553e-002 2.058940e-002 7.303588e-003 
6.460988e-002 8.338984e-002 6.487366e-002 2.055182e-002 7.285068e-003 
6.449757e-002 8.342336e-002 6.492157e-002 2.051431e-002 7.266595e-003 
6.438546e-002 8.345657e-002 6.496927e-002 2.047687e-002 7.248169e-003 
6.427354e-002 8.348947e-002 6.501676e-002 2.043949e-002 7.229790e-003 
6.416181e-002 8.352207e-002 6.506404e-002 2.040219e-002 7.211457e-003 
6.405028e-002 8.355438e-002 6.511111e-002 2.036495e-002 7.193170e-003 
6.393895e-002 8.358638e-002 6.515797e-002 2.032778e-002 7.174930e-003 
6.382780e-002 8.361808e-002 6.520462e-002 2.029068e-002 7.156735e-003 
6.371686e-002 8.364948e-002 6.525106e-002 2.025364e-002 7.138587e-003 
6.360610e-002 8.368058e-002 6.529729e-002 2.021667e-002 7.120485e-003 
6.349553e-002 8.371139e-002 6.534332e-002 2.017978e-002 7.102429e-003 
6.338516e-002 8.374190e-002 6.538913e-002 2.014294e-002 7.084418e-003 
6.327498e-002 8.377211e-002 6.543474e-002 2.010618e-002 7.066453e-003 
6.316499e-002 8.380203e-002 6.548015e-002 2.006948e-002 7.048533e-003 
6.305520e-002 8.383166e-002 6.552534e-002 2.003285e-002 7.030659e-003 
6.294559e-002 8.386099e-002 6.557033e-002 1.999628e-002 7.012830e-003 
6.283618e-002 8.389003e-002 6.561512e-002 1.995979e-002 6.995047e-003 
6.272695e-002 8.391878e-002 6.565970e-002 1.992336e-002 6.977308e-003 
6.261791e-002 8.394724e-002 6.570408e-002 1.988699e-002 6.959614e-003 
6.250907e-002 8.397541e-002 6.574825e-002 1.985069e-002 6.941965e-003 
6.240041e-002 8.400329e-002 6.579222e-002 1.981446e-002 6.924361e-003 
6.229194e-002 8.403088e-002 6.583599e-002 1.977830e-002 6.906801e-003 
6.218366e-002 8.405819e-002 6.587955e-002 1.974220e-002 6.889286e-003 
6.207557e-002 8.408521e-002 6.592291e-002 1.970616e-002 6.871815e-003 
6.196767e-002 8.411195e-002 6.596607e-002 1.967019e-002 6.854388e-003 
6.185995e-002 8.413840e-002 6.600903e-002 1.963429e-002 6.837006e-003 
6.175242e-002 8.416456e-002 6.605179e-002 1.959846e-002 6.819668e-003 
6.164508e-002 8.419045e-002 6.609435e-002 1.956268e-002 6.802373e-003 
6.153793e-002 8.421605e-002 6.613671e-002 1.952698e-002 6.785122e-003 
6.143096e-002 8.424137e-002 6.617886e-002 1.949134e-002 6.767915e-003 
6.132417e-002 8.426641e-002 6.622082e-002 1.945576e-002 6.750752e-003 
6.121758e-002 8.429117e-002 6.626259e-002 1.942025e-002 6.733632e-003 
6.111117e-002 8.431566e-002 6.630415e-002 1.938480e-002 6.716555e-003 
6.100494e-002 8.433986e-002 6.634552e-002 1.934942e-002 6.699522e-003 
6.089890e-002 8.436379e-002 6.638669e-002 1.931411e-002 6.682532e-003 
6.079304e-002 8.438744e-002 6.642766e-002 1.927885e-002 6.665585e-003 
6.068736e-002 8.441082e-002 6.646844e-002 1.924367e-002 6.648681e-003 
6.058187e-002 8.443392e-002 6.650902e-002 1.920854e-002 6.631820e-003 
6.047657e-002 8.445675e-002 6.654940e-002 1.917348e-002 6.615001e-003 
6.037144e-002 8.447931e-002 6.658959e-002 1.913849e-002 6.598225e-003 
6.026650e-002 8.450159e-002 6.662959e-002 1.910355e-002 6.581492e-003 
6.016174e-002 8.452360e-002 6.666939e-002 1.906869e-002 6.564800e-003 
6.005717e-002 8.454534e-002 6.670900e-002 1.903388e-002 6.548152e-003 
5.995277e-002 8.456682e-002 6.674842e-002 1.899914e-002 6.531545e-003 
5.984856e-002 8.458802e-002 6.678764e-002 1.896446e-002 6.514981e-003 
5.974452e-002 8.460896e-002 6.682667e-002 1.892985e-002 6.498458e-003 
5.964067e-002 8.462963e-002 6.686551e-002 1.889530e-002 6.481978e-003 
5.953700e-002 8.465003e-002 6.690416e-002 1.886081e-002 6.465539e-003 
5.943351e-002 8.467016e-002 6.694261e-002 1.882638e-002 6.449142e-003 
5.933020e-002 8.469004e-002 6.698088e-002 1.879202e-002 6.432786e-003 
5.922707e-002 8.470964e-002 6.701896e-002 1.875772e-002 6.416472e-003 
5.912412e-002 8.472899e-002 6.705684e-002 1.872349e-002 6.400199e-003 
5.902134e-002 8.474807e-002 6.709454e-002 1.868931e-002 6.383967e-003 
5.891875e-002 8.476689e-002 6.713205e-002 1.865520e-002 6.367777e-003 
5.881633e-002 8.478545e-002 6.716937e-002 1.862115e-002 6.351627e-003 
5.871409e-002 8.480375e-002 6.720651e-002 1.858716e-002 6.335519e-003 
5.861203e-002 8.482179e-002 6.724345e-002 1.855324e-002 6.319451e-003 
5.851015e-002 8.483957e-002 6.728021e-002 1.851937e-002 6.303424e-003 
5.840845e-002 8.485710e-002 6.731678e-002 1.848557e-002 6.287438e-003 
5.830692e-002 8.487436e-002 6.735317e-002 1.845183e-002 6.271492e-003 
5.820556e-002 8.489137e-002 6.738937e-002 1.841815e-002 6.255587e-003 
5.810439e-002 8.490813e-002 6.742538e-002 1.838454e-002 6.239722e-003 
5.800339e-002 8.492463e-002 6.746121e-002 1.835098e-002 6.223897e-003 
5.790256e-002 8.494088e-002 6.749686e-002 1.831749e-002 6.208112e-003 
5.780191e-002 8.495687e-002 6.753232e-002 1.828405e-002 6.192367e-003 
5.770144e-002 8.497261e-002 6.756760e-002 1.825068e-002 6.176663e-003 
5.760114e-002 8.498810e-002 6.760269e-002 1.821737e-002 6.160998e-003 
5.750101e-002 8.500334e-002 6.763761e-002 1.818412e-002 6.145372e-003 
5.740106e-002 8.501833e-002 6.767234e-002 1.815093e-002 6.129787e-003 
5.730128e-002 8.503307e-002 6.770688e-002 1.811780e-002 6.114241e-003 
5.720168e-002 8.504756e-002 6.774125e-002 1.808473e-002 6.098734e-003 
5.710225e-002 8.506180e-002 6.777544e-002 1.805172e-002 6.083266e-003 
5.700299e-002 8.507580e-002 6.780944e-002 1.801877e-002 6.067838e-003 
5.690390e-002 8.508955e-002 6.784327e-002 1.798588e-002 6.052449e-003 
5.680499e-002 8.510305e-002 6.787691e-002 1.795306e-002 6.037099e-003 
5.670625e-002 8.511631e-002 6.791038e-002 1.792029e-002 6.021788e-003 
5.660768e-002 8.512933e-002 6.794366e-002 1.788758e-002 6.006515e-003 
5.650928e-002 8.514210e-002 6.797677e-002 1.785493e-002 5.991282e-003 
5.641105e-002 8.515463e-002 6.800970e-002 1.782234e-002 5.976087e-003 
5.631299e-002 8.516692e-002 6.804245e-002 1.778981e-002 5.960930e-003 
5.621511e-002 8.517896e-002 6.807503e-002 1.775734e-002 5.945812e-003 
5.611739e-002 8.519077e-002 6.810742e-002 1.772493e-002 5.930732e-003 
5.601984e-002 8.520234e-002 6.813964e-002 1.769258e-002 5.915691e-003 
5.592247e-002 8.521366e-002 6.817169e-002 1.766029e-002 5.900687e-003 
5.582526e-002 8.522475e-002 6.820356e-002 1.762805e-002 5.885722e-003 
5.572822e-002 8.523561e-002 6.823525e-002 1.759588e-002 5.870795e-003 
5.563135e-002 8.524622e-002 6.826677e-002 1.756376e-002 5.855905e-003 
5.553465e-002 8.525660e-002 6.829811e-002 1.753170e-002 5.841053e-003 
5.543811e-002 8.526675e-002 6.832928e-002 1.749971e-002 5.826239e-003 
5.534175e-002 8.527666e-002 6.836028e-002 1.746776e-002 5.811463e-003 
5.524555e-002 8.528633e-002 6.839110e-002 1.743588e-002 5.796724e-003 
5.514952e-002 8.529577e-002 6.842175e-002 1.740406e-002 5.782022e-003 
5.505365e-002 8.530498e-002 6.845223e-002 1.737229e-002 5.767357e-003 
5.495796e-002 8.531396e-002 6.848254e-002 1.734058e-002 5.752730e-003 
5.486242e-002 8.532271e-002 6.851267e-002 1.730893e-002 5.738140e-003 
5.476706e-002 8.533123e-002 6.854263e-002 1.727734e-002 5.723587e-003 
5.467186e-002 8.533952e-002 6.857243e-002 1.724581e-002 5.709070e-003 
5.457683e-002 8.534758e-002 6.860205e-002 1.721433e-002 5.694591e-003 
5.448196e-002 8.535541e-002 6.863150e-002 1.718291e-002 5.680148e-003 
5.438725e-002 8.536301e-002 6.866078e-002 1.715155e-002 5.665742e-003 
5.429271e-002 8.537039e-002 6.868989e-002 1.712024e-002 5.651372e-003 
5.419834e-002 8.537754e-002 6.871883e-002 1.708899e-002 5.637039e-003 
5.410413e-002 8.538447e-002 6.874761e-002 1.705780e-002 5.622742e-003 
5.401008e-002 8.539117e-002 6.877622e-002 1.702667e-002 5.608482e-003 
5.391620e-002 8.539765e-002 6.880465e-002 1.699559e-002 5.594257e-003 
5.382248e-002 8.540390e-002 6.883293e-002 1.696457e-002 5.580069e-003 
5.372892e-002 8.540993e-002 6.886103e-002 1.693361e-002 5.565917e-003 
5.363553e-002 8.541574e-002 6.888897e-002 1.690270e-002 5.551800e-003 
5.354229e-002 8.542133e-002 6.891674e-002 1.687185e-002 5.537719e-003 
5.344922e-002 8.542670e-002 6.894434e-002 1.684105e-002 5.523674e-003 
5.335631e-002 8.543185e-002 6.897178e-002 1.681031e-002 5.509665e-003 
5.326357e-002 8.543678e-002 6.899906e-002 1.677963e-002 5.495691e-003 
5.317098e-002 8.544149e-002 6.902617e-002 1.674900e-002 5.481753e-003 
