1.522741e-001 1.776972e-001 1.229034e-001 1.037862e-001 1.710438e-002 
1.517893e-001 1.779143e-001 1.230826e-001 1.037784e-001 1.712022e-002 
1.513060e-001 1.781305e-001 1.232612e-001 1.037698e-001 1.713596e-002 
1.508241e-001 1.783458e-001 1.234392e-001 1.037606e-001 1.715161e-002 
1.503437e-001 1.785602e-001 1.236168e-001 1.037505e-001 1.716717e-002 
1.498648e-001 1.787737e-001 1.237938e-001 1.037398e-001 1.718264e-002 
1.493874e-001 1.789863e-001 1.239704e-001 1.037283e-001 1.719802e-002 
1.489114e-001 1.791980e-001 1.241464e-001 1.037161e-001 1.721330e-002 
1.484369e-001 1.794088e-001 1.243218e-001 1.037032e-001 1.722850e-002 
1.479638e-001 1.796186e-001 1.244968e-001 1.036895e-001 1.724361e-002 
1.474921e-001 1.798276e-001 1.246712e-001 1.036752e-001 1.725863e-002 
1.470220e-001 1.800358e-001 1.248452e-001 1.036601e-001 1.727356e-002 
1.465532e-001 1.802430e-001 1.250186e-001 1.036444e-001 1.728841e-002 
1.460859e-001 1.804493e-001 1.251915e-001 1.036279e-001 1.730316e-002 
1.456200e-001 1.806548e-001 1.253638e-001 1.036107e-001 1.731783e-002 
1.451556e-001 1.808593e-001 1.255357e-001 1.035929e-001 1.733241e-002 
1.446925e-001 1.810630e-001 1.257071e-001 1.035743e-001 1.734691e-002 
1.442309e-001 1.812658e-001 1.258779e-001 1.035551e-001 1.736132e-002 
1.437707e-001 1.814677e-001 1.260482e-001 1.035352e-001 1.737564e-002 
1.433119e-001 1.816688e-001 1.262181e-001 1.035146e-001 1.738988e-002 
1.428545e-001 1.818689e-001 1.263874e-001 1.034934e-001 1.740404e-002 
1.423985e-001 1.820682e-001 1.265562e-001 1.034715e-001 1.741811e-002 
1.419439e-001 1.822666e-001 1.267245e-001 1.034489e-001 1.743209e-002 
1.414908e-001 1.824642e-001 1.268923e-001 1.034256e-001 1.744600e-002 
1.410389e-001 1.826609e-001 1.270596e-001 1.034017e-001 1.745982e-002 
1.405885e-001 1.828567e-001 1.272263e-001 1.033772e-001 1.747355e-002 
1.401395e-001 1.830517e-001 1.273926e-001 1.033520e-001 1.748721e-002 
1.396918e-001 1.832458e-001 1.275584e-001 1.033261e-001 1.750078e-002 
1.392455e-001 1.834391e-001 1.277237e-001 1.032996e-001 1.751427e-002 
1.388006e-001 1.836315e-001 1.278885e-001 1.032725e-001 1.752768e-002 
1.383570e-001 1.838230e-001 1.280527e-001 1.032447e-001 1.754101e-002 
1.379148e-001 1.840137e-001 1.282165e-001 1.032163e-001 1.755426e-002 
1.374740e-001 1.842035e-001 1.283798e-001 1.031873e-001 1.756743e-002 
1.370345e-001 1.843925e-001 1.285426e-001 1.031576e-001 1.758052e-002 
1.365963e-001 1.845806e-001 1.287049e-001 1.031274e-001 1.759354e-002 
1.361595e-001 1.847679e-001 1.288667e-001 1.030965e-001 1.760647e-002 
1.357241e-001 1.849544e-001 1.290280e-001 1.030650e-001 1.761932e-002 
1.352900e-001 1.851400e-001 1.291888e-001 1.030329e-001 1.763210e-002 
1.348572e-001 1.853248e-001 1.293491e-001 1.030002e-001 1.764480e-002 
1.344257e-001 1.855087e-001 1.295089e-001 1.029668e-001 1.765742e-002 
1.339955e-001 1.856918e-001 1.296682e-001 1.029329e-001 1.766996e-002 
1.335667e-001 1.858741e-001 1.298271e-001 1.028984e-001 1.768243e-002 
1.331392e-001 1.860556e-001 1.299854e-001 1.028633e-001 1.769482e-002 
1.327130e-001 1.862362e-001 1.301433e-001 1.028276e-001 1.770713e-002 
1.322881e-001 1.864160e-001 1.303007e-001 1.027914e-001 1.771937e-002 
1.318646e-001 1.865949e-001 1.304576e-001 1.027545e-001 1.773154e-002 
1.314423e-001 1.867731e-001 1.306140e-001 1.027171e-001 1.774363e-002 
1.310213e-001 1.869504e-001 1.307699e-001 1.026791e-001 1.775564e-002 
1.306016e-001 1.871269e-001 1.309253e-001 1.026405e-001 1.776759e-002 
1.301832e-001 1.873025e-001 1.310803e-001 1.026014e-001 1.777945e-002 
1.297661e-001 1.874774e-001 1.312348e-001 1.025617e-001 1.779125e-002 
1.293502e-001 1.876515e-001 1.313888e-001 1.025214e-001 1.780297e-002 
1.289357e-001 1.878247e-001 1.315423e-001 1.024806e-001 1.781462e-002 
1.285224e-001 1.879971e-001 1.316953e-001 1.024393e-001 1.782620e-002 
1.281104e-001 1.881687e-001 1.318479e-001 1.023973e-001 1.783770e-002 
1.276996e-001 1.883396e-001 1.320000e-001 1.023549e-001 1.784914e-002 
1.272901e-001 1.885096e-001 1.321516e-001 1.023119e-001 1.786050e-002 
1.268819e-001 1.886788e-001 1.323027e-001 1.022683e-001 1.787179e-002 
1.264749e-001 1.888472e-001 1.324534e-001 1.022242e-001 1.788301e-002 
1.260692e-001 1.890148e-001 1.326036e-001 1.021796e-001 1.789416e-002 
1.256647e-001 1.891816e-001 1.327533e-001 1.021345e-001 1.790524e-002 
1.252615e-001 1.893476e-001 1.329025e-001 1.020888e-001 1.791625e-002 
1.248595e-001 1.895128e-001 1.330513e-001 1.020426e-001 1.792720e-002 
1.244587e-001 1.896773e-001 1.331996e-001 1.019959e-001 1.793807e-002 
1.240592e-001 1.898409e-001 1.333474e-001 1.019486e-001 1.794887e-002 
1.236609e-001 1.900038e-001 1.334947e-001 1.019009e-001 1.795961e-002 
1.232638e-001 1.901658e-001 1.336416e-001 1.018526e-001 1.797028e-002 
1.228680e-001 1.903271e-001 1.337881e-001 1.018039e-001 1.798088e-002 
1.224733e-001 1.904876e-001 1.339340e-001 1.017546e-001 1.799141e-002 
1.220799e-001 1.906474e-001 1.340795e-001 1.017048e-001 1.800188e-002 
1.216877e-001 1.908063e-001 1.342245e-001 1.016546e-001 1.801228e-002 
1.212967e-001 1.909645e-001 1.343691e-001 1.016038e-001 1.802261e-002 
1.209069e-001 1.911219e-001 1.345132e-001 1.015525e-001 1.803288e-002 
1.205183e-001 1.912785e-001 1.346568e-001 1.015008e-001 1.804309e-002 
1.201309e-001 1.914343e-001 1.348000e-001 1.014486e-001 1.805322e-002 
1.197447e-001 1.915894e-001 1.349427e-001 1.013959e-001 1.806329e-002 
1.193597e-001 1.917437e-001 1.350850e-001 1.013427e-001 1.807330e-002 
1.189758e-001 1.918973e-001 1.352268e-001 1.012890e-001 1.808325e-002 
1.185932e-001 1.920501e-001 1.353681e-001 1.012349e-001 1.809312e-002 
1.182117e-001 1.922021e-001 1.355090e-001 1.011803e-001 1.810294e-002 
1.178314e-001 1.923533e-001 1.356495e-001 1.011252e-001 1.811269e-002 
1.174523e-001 1.925038e-001 1.357894e-001 1.010697e-001 1.812238e-002 
1.170743e-001 1.926536e-001 1.359290e-001 1.010137e-001 1.813201e-002 
1.166975e-001 1.928026e-001 1.360680e-001 1.009572e-001 1.814157e-002 
1.163219e-001 1.929508e-001 1.362067e-001 1.009003e-001 1.815107e-002 
1.159474e-001 1.930983e-001 1.363448e-001 1.008429e-001 1.816051e-002 
1.155741e-001 1.932450e-001 1.364825e-001 1.007851e-001 1.816989e-002 
1.152019e-001 1.933910e-001 1.366198e-001 1.007268e-001 1.817920e-002 
1.148309e-001 1.935362e-001 1.367566e-001 1.006681e-001 1.818846e-002 
1.144610e-001 1.936807e-001 1.368930e-001 1.006090e-001 1.819765e-002 
1.140922e-001 1.938245e-001 1.370289e-001 1.005494e-001 1.820679e-002 
1.137246e-001 1.939675e-001 1.371644e-001 1.004894e-001 1.821586e-002 
1.133581e-001 1.941098e-001 1.372994e-001 1.004289e-001 1.822487e-002 
1.129928e-001 1.942513e-001 1.374340e-001 1.003680e-001 1.823383e-002 
1.126286e-001 1.943921e-001 1.375681e-001 1.003067e-001 1.824272e-002 
1.122655e-001 1.945322e-001 1.377018e-001 1.002450e-001 1.825156e-002 
1.119035e-001 1.946715e-001 1.378351e-001 1.001829e-001 1.826034e-002 
1.115426e-001 1.948101e-001 1.379679e-001 1.001203e-001 1.826905e-002 
1.111829e-001 1.949480e-001 1.381002e-001 1.000573e-001 1.827771e-002 
1.108242e-001 1.950851e-001 1.382322e-001 9.999390e-002 1.828632e-002 
1.104667e-001 1.952216e-001 1.383637e-001 9.993010e-002 1.829486e-002 
1.101103e-001 1.953573e-001 1.384947e-001 9.986589e-002 1.830335e-002 
1.097550e-001 1.954922e-001 1.386253e-001 9.980127e-002 1.831178e-002 
1.094007e-001 1.956265e-001 1.387555e-001 9.973625e-002 1.832015e-002 
1.090476e-001 1.957600e-001 1.388852e-001 9.967083e-002 1.832847e-002 
1.086955e-001 1.958928e-001 1.390145e-001 9.960502e-002 1.833673e-002 
1.083446e-001 1.960249e-001 1.391434e-001 9.953881e-002 1.834494e-002 
1.079947e-001 1.961563e-001 1.392718e-001 9.947221e-002 1.835308e-002 
1.076459e-001 1.962870e-001 1.393999e-001 9.940523e-002 1.836118e-002 
1.072982e-001 1.964170e-001 1.395274e-001 9.933786e-002 1.836922e-002 
1.069515e-001 1.965462e-001 1.396546e-001 9.927010e-002 1.837720e-002 
1.066059e-001 1.966748e-001 1.397813e-001 9.920197e-002 1.838513e-002 
1.062614e-001 1.968026e-001 1.399076e-001 9.913346e-002 1.839300e-002 
1.059180e-001 1.969298e-001 1.400334e-001 9.906457e-002 1.840082e-002 
1.055756e-001 1.970562e-001 1.401588e-001 9.899531e-002 1.840859e-002 
1.052343e-001 1.971820e-001 1.402838e-001 9.892568e-002 1.841630e-002 
1.048940e-001 1.973070e-001 1.404084e-001 9.885569e-002 1.842396e-002 
1.045548e-001 1.974314e-001 1.405325e-001 9.878533e-002 1.843157e-002 
1.042166e-001 1.975550e-001 1.406563e-001 9.871461e-002 1.843912e-002 
1.038795e-001 1.976780e-001 1.407795e-001 9.864352e-002 1.844662e-002 
1.035434e-001 1.978003e-001 1.409024e-001 9.857209e-002 1.845407e-002 
1.032083e-001 1.979218e-001 1.410249e-001 9.850029e-002 1.846147e-002 
1.028743e-001 1.980427e-001 1.411469e-001 9.842815e-002 1.846881e-002 
1.025413e-001 1.981629e-001 1.412685e-001 9.835565e-002 1.847611e-002 
1.022094e-001 1.982825e-001 1.413897e-001 9.828281e-002 1.848335e-002 
1.018785e-001 1.984013e-001 1.415105e-001 9.820962e-002 1.849054e-002 
1.015486e-001 1.985194e-001 1.416308e-001 9.813610e-002 1.849768e-002 
1.012197e-001 1.986369e-001 1.417507e-001 9.806223e-002 1.850477e-002 
1.008918e-001 1.987537e-001 1.418702e-001 9.798802e-002 1.851181e-002 
1.005650e-001 1.988698e-001 1.419893e-001 9.791348e-002 1.851880e-002 
1.002391e-001 1.989853e-001 1.421080e-001 9.783861e-002 1.852574e-002 
9.991430e-002 1.991000e-001 1.422263e-001 9.776341e-002 1.853263e-002 
9.959048e-002 1.992141e-001 1.423441e-001 9.768788e-002 1.853947e-002 
9.926765e-002 1.993276e-001 1.424616e-001 9.761202e-002 1.854626e-002 
9.894583e-002 1.994403e-001 1.425786e-001 9.753584e-002 1.855300e-002 
9.862500e-002 1.995524e-001 1.426952e-001 9.745935e-002 1.855969e-002 
9.830517e-002 1.996638e-001 1.428114e-001 9.738253e-002 1.856634e-002 
9.798632e-002 1.997746e-001 1.429272e-001 9.730540e-002 1.857293e-002 
9.766847e-002 1.998847e-001 1.430426e-001 9.722795e-002 1.857948e-002 
9.735160e-002 1.999941e-001 1.431576e-001 9.715019e-002 1.858598e-002 
9.703570e-002 2.001029e-001 1.432721e-001 9.707213e-002 1.859244e-002 
9.672079e-002 2.002110e-001 1.433863e-001 9.699375e-002 1.859884e-002 
9.640685e-002 2.003185e-001 1.435001e-001 9.691508e-002 1.860520e-002 
9.609389e-002 2.004253e-001 1.436134e-001 9.683610e-002 1.861151e-002 
9.578189e-002 2.005315e-001 1.437263e-001 9.675682e-002 1.861778e-002 
9.547086e-002 2.006370e-001 1.438389e-001 9.667724e-002 1.862400e-002 
9.516080e-002 2.007418e-001 1.439510e-001 9.659737e-002 1.863017e-002 
9.485169e-002 2.008460e-001 1.440628e-001 9.651721e-002 1.863630e-002 
9.454355e-002 2.009496e-001 1.441741e-001 9.643675e-002 1.864238e-002 
9.423635e-002 2.010525e-001 1.442850e-001 9.635601e-002 1.864842e-002 
9.393011e-002 2.011548e-001 1.443956e-001 9.627498e-002 1.865441e-002 
9.362482e-002 2.012564e-001 1.445057e-001 9.619366e-002 1.866035e-002 
9.332048e-002 2.013574e-001 1.446154e-001 9.611207e-002 1.866625e-002 
9.301708e-002 2.014577e-001 1.447247e-001 9.603019e-002 1.867211e-002 
9.271462e-002 2.015574e-001 1.448337e-001 9.594804e-002 1.867792e-002 
9.241310e-002 2.016565e-001 1.449422e-001 9.586561e-002 1.868369e-002 
9.211251e-002 2.017550e-001 1.450504e-001 9.578291e-002 1.868941e-002 
9.181286e-002 2.018528e-001 1.451581e-001 9.569993e-002 1.869509e-002 
9.151413e-002 2.019500e-001 1.452655e-001 9.561669e-002 1.870073e-002 
9.121634e-002 2.020465e-001 1.453724e-001 9.553318e-002 1.870632e-002 
9.091946e-002 2.021424e-001 1.454790e-001 9.544940e-002 1.871187e-002 
9.062351e-002 2.022377e-001 1.455852e-001 9.536537e-002 1.871738e-002 
9.032847e-002 2.023324e-001 1.456910e-001 9.528107e-002 1.872284e-002 
9.003436e-002 2.024264e-001 1.457964e-001 9.519651e-002 1.872826e-002 
8.974115e-002 2.025199e-001 1.459014e-001 9.511170e-002 1.873364e-002 
8.944885e-002 2.026127e-001 1.460060e-001 9.502663e-002 1.873898e-002 
8.915747e-002 2.027048e-001 1.461102e-001 9.494131e-002 1.874427e-002 
8.886698e-002 2.027964e-001 1.462140e-001 9.485574e-002 1.874953e-002 
8.857740e-002 2.028874e-001 1.463175e-001 9.476992e-002 1.875474e-002 
8.828872e-002 2.029777e-001 1.464206e-001 9.468386e-002 1.875991e-002 
8.800093e-002 2.030674e-001 1.465232e-001 9.459755e-002 1.876504e-002 
8.771404e-002 2.031565e-001 1.466255e-001 9.451100e-002 1.877013e-002 
8.742804e-002 2.032450e-001 1.467275e-001 9.442420e-002 1.877518e-002 
8.714293e-002 2.033329e-001 1.468290e-001 9.433717e-002 1.878018e-002 
8.685870e-002 2.034202e-001 1.469301e-001 9.424991e-002 1.878515e-002 
8.657536e-002 2.035069e-001 1.470309e-001 9.416241e-002 1.879008e-002 
8.629290e-002 2.035930e-001 1.471313e-001 9.407467e-002 1.879496e-002 
8.601131e-002 2.036784e-001 1.472313e-001 9.398671e-002 1.879981e-002 
8.573060e-002 2.037633e-001 1.473309e-001 9.389852e-002 1.880462e-002 
8.545076e-002 2.038476e-001 1.474301e-001 9.381010e-002 1.880939e-002 
8.517180e-002 2.039313e-001 1.475290e-001 9.372145e-002 1.881412e-002 
8.489370e-002 2.040143e-001 1.476275e-001 9.363259e-002 1.881881e-002 
8.461646e-002 2.040968e-001 1.477256e-001 9.354350e-002 1.882346e-002 
8.434009e-002 2.041787e-001 1.478233e-001 9.345419e-002 1.882807e-002 
8.406457e-002 2.042600e-001 1.479207e-001 9.336467e-002 1.883264e-002 
8.378992e-002 2.043407e-001 1.480177e-001 9.327493e-002 1.883718e-002 
8.351612e-002 2.044208e-001 1.481143e-001 9.318498e-002 1.884168e-002 
8.324317e-002 2.045004e-001 1.482105e-001 9.309481e-002 1.884614e-002 
8.297106e-002 2.045793e-001 1.483064e-001 9.300444e-002 1.885056e-002 
8.269981e-002 2.046577e-001 1.484019e-001 9.291386e-002 1.885495e-002 
8.242940e-002 2.047354e-001 1.484970e-001 9.282307e-002 1.885930e-002 
8.215983e-002 2.048126e-001 1.485918e-001 9.273208e-002 1.886361e-002 
8.189110e-002 2.048892e-001 1.486861e-001 9.264089e-002 1.886788e-002 
8.162321e-002 2.049653e-001 1.487801e-001 9.254949e-002 1.887212e-002 
8.135615e-002 2.050407e-001 1.488738e-001 9.245790e-002 1.887632e-002 
8.108992e-002 2.051156e-001 1.489671e-001 9.236611e-002 1.888048e-002 
8.082452e-002 2.051899e-001 1.490600e-001 9.227412e-002 1.888461e-002 
8.055995e-002 2.052636e-001 1.491525e-001 9.218194e-002 1.888870e-002 
8.029620e-002 2.053368e-001 1.492447e-001 9.208957e-002 1.889276e-002 
8.003327e-002 2.054094e-001 1.493365e-001 9.199702e-002 1.889678e-002 
7.977116e-002 2.054814e-001 1.494279e-001 9.190427e-002 1.890076e-002 
7.950987e-002 2.055528e-001 1.495190e-001 9.181133e-002 1.890471e-002 
7.924939e-002 2.056237e-001 1.496098e-001 9.171821e-002 1.890862e-002 
7.898973e-002 2.056940e-001 1.497001e-001 9.162491e-002 1.891250e-002 
7.873087e-002 2.057638e-001 1.497901e-001 9.153143e-002 1.891635e-002 
7.847282e-002 2.058330e-001 1.498797e-001 9.143777e-002 1.892016e-002 
7.821558e-002 2.059016e-001 1.499690e-001 9.134393e-002 1.892393e-002 
7.795913e-002 2.059697e-001 1.500579e-001 9.124991e-002 1.892767e-002 
7.770349e-002 2.060372e-001 1.501465e-001 9.115572e-002 1.893138e-002 
7.744864e-002 2.061041e-001 1.502347e-001 9.106136e-002 1.893505e-002 
7.719459e-002 2.061705e-001 1.503225e-001 9.096682e-002 1.893869e-002 
7.694133e-002 2.062364e-001 1.504100e-001 9.087212e-002 1.894229e-002 
7.668886e-002 2.063017e-001 1.504972e-001 9.077725e-002 1.894586e-002 
7.643718e-002 2.063664e-001 1.505839e-001 9.068221e-002 1.894940e-002 
7.618628e-002 2.064306e-001 1.506703e-001 9.058701e-002 1.895291e-002 
7.593616e-002 2.064942e-001 1.507564e-001 9.049164e-002 1.895638e-002 
7.568683e-002 2.065573e-001 1.508421e-001 9.039611e-002 1.895982e-002 
7.543827e-002 2.066199e-001 1.509275e-001 9.030043e-002 1.896322e-002 
7.519049e-002 2.066819e-001 1.510125e-001 9.020459e-002 1.896659e-002 
7.494348e-002 2.067434e-001 1.510971e-001 9.010859e-002 1.896994e-002 
7.469725e-002 2.068043e-001 1.511815e-001 9.001243e-002 1.897324e-002 
7.445178e-002 2.068647e-001 1.512654e-001 8.991612e-002 1.897652e-002 
7.420708e-002 2.069245e-001 1.513490e-001 8.981966e-002 1.897976e-002 
7.396314e-002 2.069838e-001 1.514323e-001 8.972305e-002 1.898298e-002 
7.371997e-002 2.070426e-001 1.515152e-001 8.962629e-002 1.898616e-002 
7.347755e-002 2.071008e-001 1.515977e-001 8.952939e-002 1.898931e-002 
7.323589e-002 2.071585e-001 1.516800e-001 8.943234e-002 1.899243e-002 
7.299499e-002 2.072157e-001 1.517618e-001 8.933514e-002 1.899551e-002 
7.275484e-002 2.072723e-001 1.518434e-001 8.923781e-002 1.899857e-002 
7.251543e-002 2.073284e-001 1.519245e-001 8.914033e-002 1.900159e-002 
7.227678e-002 2.073840e-001 1.520054e-001 8.904271e-002 1.900459e-002 
7.203887e-002 2.074390e-001 1.520859e-001 8.894496e-002 1.900755e-002 
7.180171e-002 2.074936e-001 1.521660e-001 8.884707e-002 1.901049e-002 
7.156529e-002 2.075476e-001 1.522458e-001 8.874904e-002 1.901339e-002 
7.132960e-002 2.076010e-001 1.523253e-001 8.865088e-002 1.901626e-002 
7.109466e-002 2.076540e-001 1.524044e-001 8.855259e-002 1.901911e-002 
7.086045e-002 2.077064e-001 1.524832e-001 8.845417e-002 1.902192e-002 
7.062697e-002 2.077584e-001 1.525617e-001 8.835562e-002 1.902470e-002 
7.039422e-002 2.078098e-001 1.526398e-001 8.825694e-002 1.902746e-002 
7.016220e-002 2.078606e-001 1.527175e-001 8.815814e-002 1.903018e-002 
6.993090e-002 2.079110e-001 1.527950e-001 8.805921e-002 1.903288e-002 
6.970033e-002 2.079609e-001 1.528721e-001 8.796016e-002 1.903554e-002 
6.947048e-002 2.080102e-001 1.529488e-001 8.786099e-002 1.903818e-002 
6.924135e-002 2.080590e-001 1.530252e-001 8.776169e-002 1.904079e-002 
6.901293e-002 2.081074e-001 1.531013e-001 8.766228e-002 1.904337e-002 
6.878523e-002 2.081552e-001 1.531771e-001 8.756275e-002 1.904592e-002 
6.855824e-002 2.082025e-001 1.532525e-001 8.746311e-002 1.904844e-002 
6.833197e-002 2.082493e-001 1.533276e-001 8.736335e-002 1.905093e-002 
6.810640e-002 2.082956e-001 1.534024e-001 8.726348e-002 1.905340e-002 
6.788154e-002 2.083414e-001 1.534768e-001 8.716349e-002 1.905584e-002 
6.765738e-002 2.083867e-001 1.535509e-001 8.706340e-002 1.905825e-002 
6.743392e-002 2.084314e-001 1.536246e-001 8.696319e-002 1.906063e-002 
6.721117e-002 2.084757e-001 1.536981e-001 8.686288e-002 1.906299e-002 
6.698911e-002 2.085195e-001 1.537712e-001 8.676246e-002 1.906531e-002 
6.676775e-002 2.085628e-001 1.538440e-001 8.666194e-002 1.906761e-002 
6.654708e-002 2.086056e-001 1.539164e-001 8.656131e-002 1.906989e-002 
6.632710e-002 2.086479e-001 1.539885e-001 8.646058e-002 1.907213e-002 
6.610781e-002 2.086897e-001 1.540603e-001 8.635975e-002 1.907435e-002 
6.588921e-002 2.087310e-001 1.541318e-001 8.625882e-002 1.907654e-002 
